7	Q0	136831	19	3.4867225205666035	the14
7	Q0	85938	20	3.4864763603925875	the14
7	Q0	121254	21	3.4864763603925875	the14
7	Q0	121255	22	3.4864763603925875	the14
7	Q0	62335	23	3.353453695203501	the14
7	Q0	126237	24	3.353453695203501	the14
7	Q0	165838	25	3.2633818964131556	the14
7	Q0	173773	26	3.227331486881377	the14
7	Q0	108775	27	3.205507645306263	the14
7	Q0	134877	28	3.205507645306263	the14
7	Q0	72460	29	3.147622877427975	the14
7	Q0	13768	30	3.1473692254377075	the14
7	Q0	143271	31	3.1445852332037045	the14
7	Q0	68359	32	3.14323449780078	the14
7	Q0	78388	33	3.131339782748596	the14
7	Q0	90987	34	3.131339782748596	the14
7	Q0	90988	35	3.131339782748596	the14
7	Q0	123591	36	3.0658546346916062	the14
7	Q0	81039	37	3.023462311288697	the14
7	Q0	71722	38	2.9941970563048237	the14
7	Q0	115398	39	2.9768860631956913	the14
7	Q0	61972	40	2.9749629253930454	the14
7	Q0	125917	41	2.9749629253930454	the14
7	Q0	125918	42	2.9749629253930454	the14
7	Q0	101624	43	2.951633410386659	the14
7	Q0	73658	44	2.9514970057139633	the14
7	Q0	102859	45	2.9472773239201815	the14
7	Q0	170862	46	2.9463115192385425	the14
7	Q0	48722	47	2.933067264190335	the14
7	Q0	111419	48	2.933067264190335	the14
7	Q0	93612	49	2.9295401363340074	the14
7	Q0	93613	50	2.9295401363340074	the14
7	Q0	158155	51	2.9295401363340074	the14
7	Q0	50003	52	2.893831865179603	the14
7	Q0	115682	53	2.8844244497101066	the14
7	Q0	136810	54	2.8844244497101066	the14
7	Q0	102560	55	2.8718937900651405	the14
7	Q0	167050	56	2.8718937900651405	the14
7	Q0	31415	57	2.82843500769607	the14
7	Q0	92746	58	2.82843500769607	the14
7	Q0	114586	59	2.8078512974610566	the14
7	Q0	114587	60	2.8078512974610566	the14
7	Q0	40820	61	2.783508573255082	the14
7	Q0	102860	62	2.783508573255082	the14
7	Q0	17088	63	2.7784840025392623	the14
7	Q0	27861	64	2.767453587731949	the14
7	Q0	89164	65	2.767453587731949	the14
7	Q0	75901	66	2.7436906513863106	the14
7	Q0	74544	67	2.7363372040671994	the14
7	Q0	77233	68	2.697765330615882	the14
7	Q0	53890	69	2.6951858565813773	the14
7	Q0	117246	70	2.6951858565813773	the14
7	Q0	134010	71	2.636826111137767	the14
7	Q0	134209	72	2.628817947647227	the14
7	Q0	72383	73	2.62223731662276	the14
7	Q0	77431	74	2.5611022256979594	the14
7	Q0	152169	75	2.5608555268718107	the14
7	Q0	179280	76	2.545029920075432	the14
7	Q0	31060	77	2.5020365206547703	the14
7	Q0	92345	78	2.5020365206547703	the14
7	Q0	68695	79	2.444606116581812	the14
7	Q0	164030	80	2.4207529268945427	the14
7	Q0	153881	81	2.3979693738354437	the14
7	Q0	181035	82	2.389352954462207	the14
7	Q0	17346	83	2.374380785856782	the14
7	Q0	128145	84	2.3626554682925107	the14
7	Q0	136826	85	2.361748275777502	the14
7	Q0	118515	86	2.3516502822180545	the14
7	Q0	138793	87	2.3516502822180545	the14
7	Q0	134594	88	2.3364608517274763	the14
7	Q0	69548	89	2.3311432929260656	the14
7	Q0	14674	90	2.303621457414998	the14
7	Q0	78246	91	2.251593402319403	the14
7	Q0	38174	92	2.19934285145369	the14
7	Q0	99943	93	2.19934285145369	the14
7	Q0	95337	94	2.183424430866815	the14
7	Q0	174619	95	2.183424430866815	the14
7	Q0	149348	96	2.1760650921567732	the14
7	Q0	153973	97	2.161756446565486	the14
7	Q0	28559	98	2.161356200066129	the14
7	Q0	110846	99	2.161356200066129	the14
7	Q0	68634	100	2.1459454857083857	the14
8	Q0	81609	1	4.339894339628778	the14
8	Q0	103422	2	4.339894339628778	the14
8	Q0	141474	3	3.3611508164745354	the14
8	Q0	87067	4	3.2974734762674314	the14
8	Q0	27715	5	3.2315363450786134	the14
8	Q0	89001	6	3.2315363450786134	the14
8	Q0	89002	7	3.2315363450786134	the14
8	Q0	29471	8	3.140174680004264	the14
8	Q0	129123	9	3.0123173513441293	the14
8	Q0	129124	10	3.0123173513441293	the14
8	Q0	168364	11	3.0123173513441293	the14
8	Q0	60192	12	2.9930173975397465	the14
8	Q0	114746	13	2.9566320478930854	the14
8	Q0	63005	14	2.946337705085368	the14
8	Q0	19255	15	2.9194847442567755	the14
8	Q0	111614	16	2.830418658373511	the14
8	Q0	111615	17	2.830418658373511	the14
8	Q0	154584	18	2.830418658373511	the14
8	Q0	114269	19	2.811871124322829	the14
8	Q0	65418	20	2.799611555668038	the14
8	Q0	99113	21	2.7914796011992307	the14
8	Q0	176505	22	2.5266442094590653	the14
8	Q0	488	23	2.5237189557151942	the14
8	Q0	35940	24	2.5080001819750577	the14
8	Q0	118065	25	2.50204540703254	the14
8	Q0	118066	26	2.50204540703254	the14
8	Q0	151964	27	2.50204540703254	the14
8	Q0	46515	28	2.4769318012848482	the14
8	Q0	136985	29	2.466349201718679	the14
8	Q0	45063	30	2.429760720874385	the14
8	Q0	100692	31	2.3798742068281213	the14
8	Q0	8416	32	2.2140024077625493	the14
8	Q0	116992	33	2.1958837863104854	the14
8	Q0	178481	34	2.1911274012568613	the14
8	Q0	180837	35	2.1585108392108046	the14
8	Q0	74694	36	2.143418020287993	the14
8	Q0	77812	37	2.143418020287993	the14
8	Q0	174678	38	2.0981948188407156	the14
8	Q0	133760	39	2.086001089577063	the14
8	Q0	61364	40	2.0557088789482405	the14
8	Q0	125295	41	2.0557088789482405	the14
8	Q0	91947	42	2.050325685229649	the14
8	Q0	125846	43	2.0389828175006377	the14
8	Q0	140449	44	2.0389828175006377	the14
8	Q0	54083	45	2.0378548589196765	the14
8	Q0	67600	46	2.0378548589196765	the14
8	Q0	77984	47	2.0378548589196765	the14
8	Q0	117400	48	2.0378548589196765	the14
8	Q0	117401	49	2.0378548589196765	the14
8	Q0	131846	50	2.0378548589196765	the14
8	Q0	55086	51	2.0296233931524865	the14
8	Q0	129974	52	1.9939814567960699	the14
8	Q0	136408	53	1.9939814567960699	the14
8	Q0	19486	54	1.9898936344329399	the14
8	Q0	11063	55	1.9833926733269798	the14
8	Q0	117268	56	1.9692145423721172	the14
8	Q0	136686	57	1.9551986055505397	the14
8	Q0	95412	58	1.9523722295852655	the14
8	Q0	155222	59	1.9523722295852655	the14
8	Q0	43655	60	1.9479032895186847	the14
8	Q0	184613	61	1.9423489085840362	the14
8	Q0	39467	62	1.9215700519544778	the14
8	Q0	100842	63	1.8970514010038326	the14
8	Q0	163381	64	1.8970514010038326	the14
8	Q0	47818	65	1.8920344535315272	the14
8	Q0	101413	66	1.8795634534144758	the14
8	Q0	179783	67	1.8795634534144758	the14
8	Q0	50288	68	1.8728738641646445	the14
8	Q0	113145	69	1.8728738641646445	the14
8	Q0	144065	70	1.86805211476775	the14
8	Q0	105251	71	1.8505144368727775	the14
8	Q0	69729	72	1.8418432230360222	the14
8	Q0	11257	73	1.8404660260158472	the14
8	Q0	34058	74	1.821493595486778	the14
8	Q0	9482	75	1.8145591210689649	the14
8	Q0	9951	76	1.8054692187221242	the14
8	Q0	108769	77	1.8042776474219508	the14
8	Q0	59306	78	1.7902458605060256	the14
8	Q0	48301	79	1.7890457664636144	the14
8	Q0	182846	80	1.7852145433705895	the14
8	Q0	63015	81	1.768694673965311	the14
8	Q0	98877	82	1.7655867771683953	the14
8	Q0	98874	83	1.7604352846770956	the14
8	Q0	98875	84	1.7604352846770956	the14
8	Q0	98876	85	1.7604352846770956	the14
8	Q0	110037	86	1.7473655052579522	the14
8	Q0	176485	87	1.7473655052579522	the14
8	Q0	154323	88	1.7429688143557116	the14
8	Q0	56141	89	1.7404222113069572	the14
8	Q0	119664	90	1.7396159612109083	the14
8	Q0	39044	91	1.7244947827982424	the14
8	Q0	100855	92	1.7244947827982424	the14
8	Q0	100856	93	1.7244947827982424	the14
8	Q0	77395	94	1.7044459391188669	the14
8	Q0	55378	95	1.700676761708383	the14
8	Q0	54337	96	1.6999323654042258	the14
8	Q0	181302	97	1.6696973684181242	the14
8	Q0	57340	98	1.6633381295105043	the14
8	Q0	120965	99	1.6633381295105043	the14
8	Q0	98659	100	1.6486324927370688	the14
9	Q0	80457	1	5.847363137417243	the14
9	Q0	79963	2	5.310666605512134	the14
9	Q0	88820	3	4.783058135506476	the14
9	Q0	9688	4	4.642987090561905	the14
9	Q0	75909	5	4.6388799637435385	the14
9	Q0	125120	6	4.531392659542947	the14
9	Q0	152720	7	4.531392659542947	the14
9	Q0	9392	8	4.444550242245557	the14
9	Q0	78645	9	4.236782902688252	the14
9	Q0	83521	10	4.008371217319896	the14
9	Q0	132428	11	3.9608848264271885	the14
9	Q0	173217	12	3.9608848264271885	the14
9	Q0	81742	13	3.8644238339678716	the14
9	Q0	96817	14	3.7688351507101436	the14
9	Q0	151144	15	3.7688351507101436	the14
9	Q0	148962	16	3.6296112795583477	the14
9	Q0	4411	17	3.6027648339745704	the14
9	Q0	103346	18	3.5238423085131725	the14
9	Q0	149989	19	3.5238423085131725	the14
9	Q0	53863	20	3.4942816913965853	the14
9	Q0	117225	21	3.4942816913965853	the14
9	Q0	117226	22	3.4942816913965853	the14
9	Q0	38720	23	3.34190078376039	the14
9	Q0	100522	24	3.34190078376039	the14
9	Q0	41983	25	3.217826590300109	the14
9	Q0	104132	26	3.217826590300109	the14
9	Q0	104133	27	3.217826590300109	the14
9	Q0	86035	28	3.2070664282745844	the14
9	Q0	35854	29	3.159131007357821	the14
9	Q0	9194	30	3.1498493816537207	the14
9	Q0	165522	31	3.1415978550557484	the14
9	Q0	167475	32	3.085573798741767	the14
9	Q0	143017	33	3.029058183472917	the14
9	Q0	132257	34	3.022887036223377	the14
9	Q0	188377	35	3.022887036223377	the14
9	Q0	179734	36	2.9769137903265177	the14
9	Q0	144400	37	2.976490983210428	the14
9	Q0	80997	38	2.917355998032411	the14
9	Q0	139078	39	2.8934093736633346	the14
9	Q0	145015	40	2.8926651406293975	the14
9	Q0	80677	41	2.851538087659042	the14
9	Q0	134070	42	2.8399431354733276	the14
9	Q0	83153	43	2.7957920308716764	the14
9	Q0	103461	44	2.789561793592298	the14
9	Q0	99819	45	2.7714339258418583	the14
9	Q0	99820	46	2.7714339258418583	the14
9	Q0	179774	47	2.734044538269446	the14
9	Q0	156490	48	2.713563753290628	the14
9	Q0	4409	49	2.703739241986664	the14
9	Q0	84828	50	2.677329887867275	the14
9	Q0	165826	51	2.6487910004647426	the14
9	Q0	16825	52	2.6446816357744862	the14
9	Q0	128485	53	2.624548472048563	the14
9	Q0	173760	54	2.624548472048563	the14
9	Q0	80068	55	2.6125805153047565	the14
9	Q0	9253	56	2.588707766248963	the14
9	Q0	172135	57	2.5870501353998554	the14
9	Q0	70528	58	2.524597421184058	the14
9	Q0	88097	59	2.5064725528501306	the14
9	Q0	82760	60	2.5040021661004603	the14
9	Q0	58032	61	2.4956238640137003	the14
9	Q0	121714	62	2.4956238640137003	the14
9	Q0	121715	63	2.4956238640137003	the14
9	Q0	38528	64	2.4744404894794285	the14
9	Q0	6635	65	2.454996978842134	the14
9	Q0	99004	66	2.4397265064011506	the14
9	Q0	157145	67	2.4397265064011506	the14
9	Q0	71624	68	2.4322625869773633	the14
9	Q0	103345	69	2.416598037859179	the14
9	Q0	31308	70	2.400614945209344	the14
9	Q0	92634	71	2.400614945209344	the14
9	Q0	86424	72	2.3886045311611706	the14
9	Q0	109719	73	2.3442196924524694	the14
9	Q0	46377	74	2.3210181851601	the14
9	Q0	108914	75	2.3210181851601	the14
9	Q0	51165	76	2.319108884849017	the14
9	Q0	114142	77	2.319108884849017	the14
9	Q0	114143	78	2.319108884849017	the14
9	Q0	114144	79	2.319108884849017	the14
9	Q0	9171	80	2.317461850979847	the14
9	Q0	137677	81	2.30708058807428	the14
9	Q0	81895	82	2.294339134605795	the14
9	Q0	84032	83	2.2352100394646524	the14
9	Q0	80538	84	2.22078090518664	the14
9	Q0	30614	85	2.2181001659135364	the14
9	Q0	155210	86	2.18841939488936	the14
9	Q0	121640	87	2.188199279721287	the14
9	Q0	121641	88	2.188199279721287	the14
9	Q0	71588	89	2.1814722916297313	the14
9	Q0	162365	90	2.1626451156274933	the14
9	Q0	464	91	2.1056726024190655	the14
9	Q0	84321	92	2.0991401039512794	the14
9	Q0	86548	93	2.0601611925997134	the14
9	Q0	126091	94	2.0574642468284927	the14
9	Q0	126092	95	2.0574642468284927	the14
9	Q0	54083	96	2.0378548589196765	the14
9	Q0	67600	97	2.0378548589196765	the14
9	Q0	77984	98	2.0378548589196765	the14
9	Q0	117400	99	2.0378548589196765	the14
9	Q0	117401	100	2.0378548589196765	the14
10	Q0	27443	1	6.808956755474023	the14
10	Q0	69356	2	6.808956755474023	the14
10	Q0	141740	3	6.8003000216377165	the14
10	Q0	116436	4	6.4519563123756996	the14
10	Q0	156964	5	6.4519563123756996	the14
10	Q0	168176	6	6.447099317865099	the14
10	Q0	187095	7	5.848008607323175	the14
10	Q0	38479	8	5.725796734352917	the14
10	Q0	100279	9	5.725796734352917	the14
10	Q0	107092	10	5.564955125702005	the14
10	Q0	187407	11	5.564955125702005	the14
10	Q0	55176	12	5.451396567166788	the14
10	Q0	118628	13	5.451396567166788	the14
10	Q0	122209	14	4.870019159824612	the14
10	Q0	151583	15	4.797640865919209	the14
10	Q0	103206	16	4.795260233473512	the14
10	Q0	184659	17	4.795260233473512	the14
10	Q0	139482	18	4.750814925680042	the14
10	Q0	126236	19	4.748392336484284	the14
10	Q0	111754	20	4.659747852100362	the14
10	Q0	166878	21	4.659747852100362	the14
10	Q0	110765	22	4.645864147225116	the14
10	Q0	164071	23	4.645864147225116	the14
10	Q0	70249	24	4.634968823828119	the14
10	Q0	156415	25	4.632929506428514	the14
10	Q0	118944	26	4.542873886784775	the14
10	Q0	23468	27	4.515176603141935	the14
10	Q0	68720	28	4.510885064642265	the14
10	Q0	39679	29	4.450933971289582	the14
10	Q0	101584	30	4.450933971289582	the14
10	Q0	70438	31	4.423229368039235	the14
10	Q0	75578	32	4.416536195317057	the14
10	Q0	148691	33	4.3496536114597655	the14
10	Q0	68765	34	4.321799827073162	the14
10	Q0	74750	35	4.2313093314427475	the14
10	Q0	119032	36	4.150172773126563	the14
10	Q0	189933	37	4.150172773126563	the14
10	Q0	107697	38	4.129824765011821	the14
10	Q0	158941	39	4.129824765011821	the14
10	Q0	69346	40	4.09880457256372	the14
10	Q0	134364	41	4.098373319615627	the14
10	Q0	59258	42	4.094933791492538	the14
10	Q0	123016	43	4.094933791492538	the14
10	Q0	65307	44	4.076896141079624	the14
10	Q0	54866	45	4.063985872726809	the14
10	Q0	118358	46	4.063985872726809	the14
10	Q0	157829	47	4.052816120386704	the14
10	Q0	101364	48	4.026934566563052	the14
10	Q0	76751	49	3.9648133274235073	the14
10	Q0	44762	50	3.94945951427006	the14
10	Q0	107161	51	3.94945951427006	the14
10	Q0	118859	52	3.93554818427538	the14
10	Q0	118860	53	3.93554818427538	the14
10	Q0	152732	54	3.919429880567122	the14
10	Q0	71162	55	3.890365823233354	the14
10	Q0	104142	56	3.8709116675881488	the14
10	Q0	50076	57	3.845615661007365	the14
10	Q0	112883	58	3.845615661007365	the14
10	Q0	70230	59	3.781176330827183	the14
10	Q0	171572	60	3.754903939166894	the14
10	Q0	68366	61	3.753608323035315	the14
10	Q0	102386	62	3.7374166143347427	the14
10	Q0	57840	63	3.721633983479505	the14
10	Q0	121500	64	3.721633983479505	the14
10	Q0	69349	65	3.708107021077268	the14
10	Q0	72310	66	3.6942729106285253	the14
10	Q0	103577	67	3.677781023204985	the14
10	Q0	95549	68	3.6388301137549957	the14
10	Q0	137154	69	3.635776356897425	the14
10	Q0	40248	70	3.61920095753069	the14
10	Q0	102184	71	3.61920095753069	the14
10	Q0	89082	72	3.608808819000284	the14
10	Q0	89083	73	3.608808819000284	the14
10	Q0	38652	74	3.5965556060254498	the14
10	Q0	100448	75	3.5965556060254498	the14
10	Q0	100450	76	3.5965556060254498	the14
10	Q0	74581	77	3.5953984162524346	the14
10	Q0	74764	78	3.5941421523583874	the14
10	Q0	76718	79	3.5851757418591417	the14
10	Q0	104940	80	3.579625075159205	the14
10	Q0	148518	81	3.544758660029073	the14
10	Q0	76268	82	3.5284322705694997	the14
10	Q0	99559	83	3.521808230871684	the14
10	Q0	95489	84	3.52124982473922	the14
10	Q0	132305	85	3.52124982473922	the14
10	Q0	132306	86	3.52124982473922	the14
10	Q0	100449	87	3.5193417719040836	the14
10	Q0	96170	88	3.5151212159780822	the14
10	Q0	132993	89	3.5151212159780822	the14
10	Q0	130219	90	3.480330499882742	the14
10	Q0	75095	91	3.4734765480048932	the14
10	Q0	34034	92	3.4716593150265194	the14
10	Q0	35274	93	3.4499531292294097	the14
10	Q0	96824	94	3.4499531292294097	the14
10	Q0	72919	95	3.4478398762605074	the14
10	Q0	123054	96	3.4347172951806257	the14
10	Q0	73293	97	3.4344192101827296	the14
10	Q0	45254	98	3.4268039379925845	the14
10	Q0	107676	99	3.4268039379925845	the14
10	Q0	113011	100	3.417277446842331	the14
11	Q0	27792	1	7.410177142166431	the14
11	Q0	89085	2	7.410177142166431	the14
11	Q0	166976	3	6.726570205242314	the14
11	Q0	113035	4	6.7228398491777535	the14
11	Q0	40958	5	6.480079316709219	the14
11	Q0	156044	6	6.123005796475115	the14
11	Q0	165691	7	6.022626743860389	the14
11	Q0	124001	8	5.716472209128483	the14
11	Q0	50812	9	5.702414600415977	the14
11	Q0	113736	10	5.702414600415977	the14
11	Q0	112323	11	5.508504118259489	the14
11	Q0	159632	12	5.508504118259489	the14
11	Q0	181377	13	5.31271101248771	the14
11	Q0	37505	14	5.247982828192533	the14
11	Q0	110849	15	5.224949822287086	the14
11	Q0	110850	16	5.224949822287086	the14
11	Q0	117199	17	5.197778960398537	the14
11	Q0	149919	18	5.197778960398537	the14
11	Q0	90160	19	4.6485938036583345	the14
11	Q0	122955	20	4.290720090350251	the14
11	Q0	159582	21	4.290720090350251	the14
11	Q0	149226	22	4.050061992947053	the14
11	Q0	56971	23	4.0131007815005315	the14
11	Q0	43687	24	3.796427222640864	the14
11	Q0	105980	25	3.796427222640864	the14
11	Q0	126300	26	3.2811858827187663	the14
11	Q0	33273	27	3.2805563639119484	the14
11	Q0	94716	28	3.2805563639119484	the14
11	Q0	94717	29	3.2805563639119484	the14
11	Q0	117674	30	3.1987538170304695	the14
11	Q0	136631	31	3.1987538170304695	the14
11	Q0	41648	32	3.1209360607594845	the14
11	Q0	103758	33	3.1209360607594845	the14
11	Q0	42933	34	2.8613181088570383	the14
11	Q0	105154	35	2.8613181088570383	the14
11	Q0	105155	36	2.8613181088570383	the14
11	Q0	21112	37	2.7004573654580533	the14
11	Q0	111192	38	2.6510132725640396	the14
11	Q0	62650	39	2.6305482757674428	the14
11	Q0	164042	40	2.6286397310091223	the14
11	Q0	66785	41	2.5465278879731623	the14
11	Q0	131029	42	2.5465278879731623	the14
11	Q0	74083	43	2.5229417802899623	the14
11	Q0	123927	44	2.1645757530412473	the14
11	Q0	181074	45	2.1645757530412473	the14
11	Q0	129803	46	2.106076851187351	the14
11	Q0	115000	47	2.0883703546360133	the14
11	Q0	112088	48	2.0811068514253948	the14
11	Q0	182920	49	2.0811068514253948	the14
11	Q0	54083	50	2.0378548589196765	the14
11	Q0	67600	51	2.0378548589196765	the14
11	Q0	77984	52	2.0378548589196765	the14
11	Q0	117400	53	2.0378548589196765	the14
11	Q0	117401	54	2.0378548589196765	the14
11	Q0	131846	55	2.0378548589196765	the14
11	Q0	19486	56	1.9898936344329399	the14
11	Q0	33676	57	1.933487708923007	the14
11	Q0	95134	58	1.933487708923007	the14
11	Q0	63204	59	1.9216419981773323	the14
11	Q0	86794	60	1.9072830802289518	the14
11	Q0	111004	61	1.8817393295913987	the14
11	Q0	172600	62	1.8817393295913987	the14
11	Q0	31481	63	1.872887697380545	the14
11	Q0	71546	64	1.8615632573517362	the14
11	Q0	141154	65	1.804572973619094	the14
11	Q0	113109	66	1.7797945336945629	the14
11	Q0	178150	67	1.7797945336945629	the14
11	Q0	59675	68	1.7541495144513028	the14
11	Q0	123475	69	1.7541495144513028	the14
11	Q0	125166	70	1.7493235468893622	the14
11	Q0	76331	71	1.7446368678871473	the14
11	Q0	82188	72	1.7423405822523912	the14
11	Q0	111821	73	1.6939084146311765	the14
11	Q0	66878	74	1.6884304108896804	the14
11	Q0	118256	75	1.6844469191371605	the14
11	Q0	118257	76	1.6844469191371605	the14
11	Q0	173135	77	1.6844469191371605	the14
11	Q0	143878	78	1.6730926326754094	the14
11	Q0	87242	79	1.6645870755027745	the14
11	Q0	57541	80	1.6626209499522717	the14
11	Q0	121177	81	1.6626209499522717	the14
11	Q0	121178	82	1.6626209499522717	the14
11	Q0	16987	83	1.6531166251880227	the14
11	Q0	37973	84	1.6424374422690677	the14
11	Q0	99734	85	1.6424374422690677	the14
11	Q0	171094	86	1.6328967638975855	the14
11	Q0	46543	87	1.6253094143724125	the14
11	Q0	109088	88	1.6253094143724125	the14
11	Q0	109089	89	1.6253094143724125	the14
11	Q0	114083	90	1.6243805757764747	the14
11	Q0	157157	91	1.5708096302978611	the14
11	Q0	44706	92	1.56937076509409	the14
11	Q0	107098	93	1.56937076509409	the14
11	Q0	146360	94	1.541521947756067	the14
11	Q0	19591	95	1.5403942671314153	the14
11	Q0	127275	96	1.5380480496205344	the14
11	Q0	127276	97	1.5380480496205344	the14
11	Q0	62245	98	1.5368486249572941	the14
11	Q0	126163	99	1.5368486249572941	the14
11	Q0	151849	100	1.5251547844895634	the14
12	Q0	109703	1	5.77841959093136	the14
12	Q0	101378	2	4.70297238335741	the14
12	Q0	101379	3	4.70297238335741	the14
12	Q0	107875	4	4.104877553846135	the14
12	Q0	57109	5	4.101034045235282	the14
12	Q0	120717	6	4.101034045235282	the14
12	Q0	120718	7	4.101034045235282	the14
12	Q0	95848	8	4.089091450088779	the14
12	Q0	156792	9	4.089091450088779	the14
12	Q0	47847	10	3.9838197126762713	the14
12	Q0	110556	11	3.9838197126762713	the14
12	Q0	107539	12	3.875074819437765	the14
12	Q0	151337	13	3.8026458722763516	the14
12	Q0	129898	14	3.706244066484582	the14
12	Q0	69969	15	3.691668227387377	the14
12	Q0	159775	16	3.688612476228997	the14
12	Q0	52282	17	3.670375190612774	the14
12	Q0	121488	18	3.668216700052432	the14
12	Q0	75287	19	3.6588971157904853	the14
12	Q0	120007	20	3.6441464451996524	the14
12	Q0	177378	21	3.6441464451996524	the14
12	Q0	85389	22	3.6400485050915408	the14
12	Q0	69698	23	3.634094827139189	the14
12	Q0	108944	24	3.609636092443216	the14
12	Q0	134850	25	3.609636092443216	the14
12	Q0	96083	26	3.6053002322757766	the14
12	Q0	136907	27	3.6048033069149064	the14
12	Q0	74726	28	3.580511414132012	the14
12	Q0	106471	29	3.5448905843141287	the14
12	Q0	80864	30	3.473190443261126	the14
12	Q0	12534	31	3.4518317241840193	the14
12	Q0	177440	32	3.4085093397030874	the14
12	Q0	97434	33	3.3618704509215314	the14
12	Q0	170480	34	3.3618704509215314	the14
12	Q0	35739	35	3.288998668987909	the14
12	Q0	97307	36	3.288998668987909	the14
12	Q0	97308	37	3.288998668987909	the14
12	Q0	78120	38	3.271773957210148	the14
12	Q0	127748	39	3.263263244758145	the14
12	Q0	156855	40	3.263263244758145	the14
12	Q0	75918	41	3.2376939893040877	the14
12	Q0	155350	42	3.234858352340721	the14
12	Q0	84701	43	3.198414928759426	the14
12	Q0	94312	44	3.196992205642971	the14
12	Q0	176893	45	3.1894703269926694	the14
12	Q0	65393	46	3.1703513328894086	the14
12	Q0	129564	47	3.1703513328894086	the14
12	Q0	59058	48	3.156625833838299	the14
12	Q0	122781	49	3.156625833838299	the14
